year,month,day,hour,zone,lon,lat,aqi,co,no,no2,o3,so2,nh3,pm2_5,pm10,temp,dewpt,condition2021,1,1,0,1,31.39,74.29,5,4058.84,30.4,42.16,0.0,9.78,26.35,395.2,484.22,6.9,4.6,Haze
2021,1,1,20,4,31.39,74.23,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.9,5.9,Fog
2021,1,1,20,5,31.39,74.21,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.9,5.9,Fog
2021,1,1,20,6,31.39,74.19,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.9,5.9,Fog
2021,1,1,20,7,31.39,74.17,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.9,5.9,Fog
2021,1,1,20,8,31.39,74.15,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.9,5.9,Fog
2021,1,1,20,9,31.37,74.29,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,10,31.37,74.27,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,11,31.37,74.25,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,12,31.37,74.23,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,13,31.37,74.21,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,14,31.37,74.19,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,15,31.37,74.17,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,16,31.37,74.15,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,17,31.35,74.29,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,18,31.35,74.27,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,19,31.35,74.25,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,20,31.35,74.23,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,21,31.35,74.21,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,22,31.35,74.19,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,23,31.35,74.17,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,24,31.35,74.15,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,25,31.33,74.29,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,26,31.33,74.27,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,27,31.33,74.25,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,28,31.33,74.23,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,29,31.33,74.21,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,30,31.33,74.19,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,31,31.33,74.17,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,32,31.33,74.15,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,33,31.31,74.29,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,34,31.31,74.27,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,35,31.31,74.25,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,36,31.31,74.23,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,37,31.31,74.21,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,38,31.31,74.19,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,39,31.31,74.17,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,40,31.31,74.15,5,5126.95,39.34,73.34,0.01,5.9,10.64,595.46,677.61,4.1,5.5,Fog
2021,1,1,20,41,31.29,74.29,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,42,31.29,74.27,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,43,31.29,74.25,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,44,31.29,74.23,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,45,31.29,74.21,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,46,31.29,74.19,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,47,31.29,74.17,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,48,31.29,74.15,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,49,31.27,74.29,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,50,31.27,74.27,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,51,31.27,74.25,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,52,31.27,74.23,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,53,31.27,74.21,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,54,31.27,74.19,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,55,31.27,74.17,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,56,31.27,74.15,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,57,31.25,74.29,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,58,31.25,74.27,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,59,31.25,74.25,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,60,31.25,74.23,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,61,31.25,74.21,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,62,31.25,74.19,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,63,31.25,74.17,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,64,31.25,74.15,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,65,31.23,74.29,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,66,31.23,74.27,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,67,31.23,74.25,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,68,31.23,74.23,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,69,31.23,74.21,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,70,31.23,74.19,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,71,31.23,74.17,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,72,31.23,74.15,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,73,31.21,74.29,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,74,31.21,74.27,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,75,31.21,74.25,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,76,31.21,74.23,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,77,31.21,74.21,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,78,31.21,74.19,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,79,31.21,74.17,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,80,31.21,74.15,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,81,31.29,74.13,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,82,31.29,74.11,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,3.7,5.6,Fog
2021,1,1,20,83,31.27,74.13,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,84,31.27,74.11,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,3.7,5.6,Fog
2021,1,1,20,85,31.25,74.13,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,86,31.25,74.11,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,3.7,5.6,Fog
2021,1,1,20,87,31.23,74.13,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,88,31.23,74.11,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,3.7,5.6,Fog
2021,1,1,20,89,31.21,74.13,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,4.1,5.5,Fog
2021,1,1,20,90,31.21,74.11,5,2616.88,0.0,28.45,33.26,2.15,6.14,431.96,501.08,3.7,5.6,Fog
2021,1,1,21,1,31.39,74.29,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,2,31.39,74.27,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,3,31.39,74.25,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,4,31.39,74.23,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,5,31.39,74.21,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,6,31.39,74.19,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,7,31.39,74.17,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,8,31.39,74.15,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.9,5.5,Fog
2021,1,1,21,9,31.37,74.29,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,10,31.37,74.27,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,11,31.37,74.25,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,12,31.37,74.23,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,13,31.37,74.21,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,14,31.37,74.19,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,15,31.37,74.17,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,16,31.37,74.15,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,17,31.35,74.29,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,18,31.35,74.27,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,19,31.35,74.25,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,20,31.35,74.23,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,21,31.35,74.21,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,22,31.35,74.19,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,23,31.35,74.17,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,24,31.35,74.15,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,25,31.33,74.29,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,26,31.33,74.27,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,27,31.33,74.25,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,28,31.33,74.23,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,29,31.33,74.21,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,30,31.33,74.19,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,31,31.33,74.17,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,32,31.33,74.15,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,33,31.31,74.29,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,34,31.31,74.27,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,35,31.31,74.25,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,36,31.31,74.23,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,37,31.31,74.21,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,38,31.31,74.19,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,39,31.31,74.17,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,40,31.31,74.15,5,4539.49,20.56,74.03,0.13,4.77,9.25,573.79,641.03,4.5,5.2,Fog
2021,1,1,21,41,31.29,74.29,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,42,31.29,74.27,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,43,31.29,74.25,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,44,31.29,74.23,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,45,31.29,74.21,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,46,31.29,74.19,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,47,31.29,74.17,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,48,31.29,74.15,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,49,31.27,74.29,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,50,31.27,74.27,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,51,31.27,74.25,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,52,31.27,74.23,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,53,31.27,74.21,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,54,31.27,74.19,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,55,31.27,74.17,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,56,31.27,74.15,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,57,31.25,74.29,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,58,31.25,74.27,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,59,31.25,74.25,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,60,31.25,74.23,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,61,31.25,74.21,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,62,31.25,74.19,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,63,31.25,74.17,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,64,31.25,74.15,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,65,31.23,74.29,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,66,31.23,74.27,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,67,31.23,74.25,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,68,31.23,74.23,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,69,31.23,74.21,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,70,31.23,74.19,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,71,31.23,74.17,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,72,31.23,74.15,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,73,31.21,74.29,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,74,31.21,74.27,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,75,31.21,74.25,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,76,31.21,74.23,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,77,31.21,74.21,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,78,31.21,74.19,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,79,31.21,74.17,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,80,31.21,74.15,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,81,31.29,74.13,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,82,31.29,74.11,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,3.2,5.2,Fog
2021,1,1,21,83,31.27,74.13,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,84,31.27,74.11,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,3.2,5.2,Fog
2021,1,1,21,85,31.25,74.13,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,86,31.25,74.11,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,3.2,5.2,Fog
2021,1,1,21,87,31.23,74.13,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,88,31.23,74.11,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,3.2,5.2,Fog
2021,1,1,21,89,31.21,74.13,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,4.5,5.2,Fog
2021,1,1,21,90,31.21,74.11,5,2536.77,0.0,23.99,35.41,1.77,5.89,440.79,490.78,3.2,5.2,Fog
2021,1,1,22,1,31.39,74.29,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,2,31.39,74.27,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,3,31.39,74.25,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,4,31.39,74.23,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,5,31.39,74.21,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,6,31.39,74.19,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,7,31.39,74.17,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,8,31.39,74.15,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.5,5.6,Fog
2021,1,1,22,9,31.37,74.29,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,10,31.37,74.27,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,11,31.37,74.25,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,12,31.37,74.23,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,13,31.37,74.21,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,14,31.37,74.19,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,15,31.37,74.17,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,16,31.37,74.15,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,17,31.35,74.29,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,18,31.35,74.27,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,19,31.35,74.25,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,20,31.35,74.23,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,21,31.35,74.21,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,22,31.35,74.19,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,23,31.35,74.17,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,24,31.35,74.15,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,25,31.33,74.29,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,26,31.33,74.27,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,27,31.33,74.25,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,28,31.33,74.23,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,29,31.33,74.21,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,30,31.33,74.19,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,31,31.33,74.17,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,32,31.33,74.15,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
2021,1,1,22,33,31.31,74.29,5,4379.27,8.83,75.4,1.03,4.29,8.11,577.34,632.92,4.9,5.9,Fog
